1, 0, 4887225, 224, 40, 85, 9701186, 5352429301, 14313240081, 8, 155, 4140849694, 0, 52.88, 37.94, 46.235, 47.305, 6, 0
1, 0, 5140548, 258, 45, 75, 9687330, 5150652136, 14316176715, 7, 147, 4071903082, 0, 56.3, 40.34, 50.735, 51.06, 6, 0
1, 0, 5985480, 290, 45, 95, 12432542, 4923500774, 14317408882, 6, 186, 3923526608, 1, 54.1, 41.4, 47.755, 47.505, 6, 0
1, 0, 6788470, 243, 54, 75, 10608499, 5064925060, 14317920375, 15, 178, 3911962008, 0, 52.49, 39.22, 46.53, 45.65, 6, 0
1, 0, 7063790, 210, 25, 75, 12397033, 4961198879, 14412530933, 6, 144, 3853461777, 0, 53.78, 40.735, 47.09, 46.46, 6, 0
1, 0, 9949138, 277, 55, 85, 15851502, 5095262909, 14304390457, 21, 213, 3887104078, 8, 55.12, 39.285, 47.9, 49.885, 6, 0
1, 0, 6206170, 219, 49, 85, 10421944, 5376483495, 14304692390, 3, 150, 4183649482, 0, 53.63, 38.48, 46.515, 47.78, 6, 0
1, 0, 7369355, 192, 25, 65, 12895782, 5273530011, 14305686023, 24, 163, 4087550432, 0, 53.365, 38.895, 47.335, 48.53, 6, 0
1, 0, 6206408, 316, 45, 25, 8342944, 5194068215, 14319943081, 10, 129, 4015879148, 3, 59.46, 42.35, 53.07, 53.515, 6, 0
1, 0, 7616848, 325, 35, 30, 9451785, 5078309525, 14326208830, 13, 121, 3808366749, 0, 54.905, 39.455, 48.18, 48.805, 6, 0
1, 0, 4719795, 288, 20, 20, 10148581, 5156110045, 14319753050, 8, 129, 4098900490, 0, 54.9, 39.545, 48.185, 48.975, 6, 0
1, 0, 373492, 431, 85, 120, 21980389, 5772364866, 23853603027, 53, 378, 4095614896, 8, 54.995, 39.725, 48.775, 50.34, 10, 0
1, 0, 388669, 494, 90, 125, 22157712, 5773066180, 23850782428, 26, 358, 4087701277, 0, 53.63, 38.725, 46.975, 47.965, 10, 0
1, 0, 410704, 485, 110, 95, 22115201, 5777934278, 23852027544, 31, 312, 4089185554, 0, 54.04, 38.92, 47.565, 48.805, 10, 0
1, 0, 407219, 546, 89, 104, 22061824, 5757843451, 23850645004, 21, 263, 4074675986, 24, 54.78, 39.72, 48.45, 50.845, 10, 0
1, 0, 417663, 456, 99, 105, 22028157, 5756603081, 23852209647, 30, 317, 4073785232, 0, 53.05, 38.44, 46.5, 47.795, 10, 0
1, 0, 407030, 450, 75, 94, 22008719, 5749806047, 23855245628, 24, 255, 4068652302, 0, 53.705, 39.395, 47.175, 49.4, 10, 0
1, 0, 391799, 459, 80, 109, 22083245, 5774432818, 23860833553, 27, 222, 4079375479, 7, 54.665, 39.035, 48.07, 50.675, 10, 0
1, 0, 381115, 423, 75, 145, 22132662, 5764697107, 23858013711, 31, 329, 4079176277, 0, 52.385, 38.275, 46.23, 47.85, 10, 0
1, 0, 379618, 393, 50, 130, 22046159, 5770643783, 23867890348, 41, 264, 4093925194, 0, 53.605, 39.05, 47.4, 49.435, 10, 0
1, 0, 418160, 310, 55, 85, 21940373, 5712428725, 23860604518, 23, 195, 4049594559, 16, 56.495, 40.095, 48.785, 50.45, 10, 0
1, 0, 426375, 412, 65, 120, 22084820, 5717981413, 23859036388, 29, 188, 4041640557, 0, 52.96, 38.165, 45.925, 47.31, 10, 0
1, 0, 418641, 428, 55, 90, 22013856, 5721994031, 23859780288, 17, 181, 4047143788, 0, 54.075, 39, 47.22, 48.655, 10, 0
1, 0, 41035455, 582, 75, 120, 94445177, 5939263786, 23849127629, 55, 558, 4041294190, 14, 58.305, 41.87, 51.69, 54.505, 10, 0
1, 0, 40719606, 778, 79, 125, 94459685, 5960519160, 23895034230, 46, 605, 4035803622, 0, 52.655, 38.335, 46.325, 47.33, 10, 0
1, 0, 41139030, 734, 85, 65, 94711263, 5955105394, 23889283510, 42, 644, 4056827547, 0, 62.91, 43.115, 52.945, 56.36, 10, 0
1, 0, 40698482, 652, 65, 135, 93799778, 5924915183, 23849074484, 41, 513, 4029321087, 21, 59.765, 42.23, 51.5, 53.925, 10, 0
1, 0, 40585052, 679, 115, 130, 93571994, 5912314984, 23845802503, 42, 510, 4031130149, 0, 53.12, 38.01, 45.46, 47.22, 10, 0
1, 0, 40580994, 719, 70, 115, 94019949, 5924084703, 23847013849, 37, 564, 4020887905, 0, 58.22, 41.325, 50.595, 51.92, 10, 0
1, 0, 41341315, 10217, 863, 95, 95164207, 5987278383, 23856468215, 47, 361, 4072121257, 9, 119.605, 46.665, 164.26, 65.585, 10, 0
1, 0, 41096832, 820, 180, 65, 95489434, 5991743498, 23865058084, 49, 394, 4067942949, 0, 327.585, 52.295, 981.2, 100.335, 10, 0
1, 0, 41058487, 529, 80, 65, 95641444, 5994327084, 23872108102, 33, 503, 4062468706, 0, 236.855, 57.21, 306.62, 106.8, 10, 0
1, 0, 40017663, 644, 65, 105, 93929732, 5982349484, 23858290524, 28, 522, 4060028718, 15, 59.575, 42.35, 51.825, 53.57, 10, 0
1, 0, 40321929, 735, 105, 105, 93707162, 5978328967, 23857173026, 42, 579, 4060590693, 0, 59, 41.93, 51.83, 52.17, 10, 0
1, 0, 40578840, 753, 70, 95, 92911093, 5991527972, 23850372411, 35, 549, 4069689324, 0, 52.755, 38.2, 46.245, 47.615, 10, 0
1, 0, 41118806, 674, 65, 55, 94417706, 5961042219, 23900151188, 49, 436, 4046448033, 9, 62.515, 42.765, 52.59, 60.405, 10, 0
1, 0, 41419847, 695, 70, 75, 94833910, 5969412148, 23871362105, 32, 535, 4051951063, 0, 54.755, 38.89, 46.495, 47.785, 10, 0
1, 0, 40857091, 590, 75, 65, 94728316, 5946062382, 23874498573, 64, 386, 4041565310, 0, 60.06, 41.79, 51.365, 52.82, 10, 0
1, 0, 40624602, 678, 85, 115, 93756009, 5920233004, 23843942120, 40, 570, 4027882350, 14, 56.2, 40.22, 48.75, 50.335, 10, 0
1, 0, 40423088, 663, 60, 104, 94075974, 5926821898, 23850683342, 33, 549, 4027325286, 0, 53.43, 38.495, 46.515, 47.265, 10, 0
1, 0, 39685680, 658, 95, 110, 91829011, 5845787590, 23578698656, 55, 469, 3969406271, 0, 54.215, 39.52, 47.54, 48.87, 10, 0
1, 0, 40908733, 729, 80, 105, 94161764, 5940237160, 23851407532, 52, 669, 4033783779, 19, 55.455, 40.2, 48.34, 49.955, 10, 0
1, 0, 40869799, 893, 120, 95, 93949738, 5949298587, 23851992533, 64, 637, 4041531134, 0, 53.535, 39.445, 46.935, 47.555, 10, 0
1, 0, 39966869, 844, 90, 110, 93229033, 5950330833, 23850878638, 14, 529, 4031765081, 0, 54.655, 40.165, 47.73, 49.125, 10, 0
1, 0, 41164641, 972, 50, 60, 95711428, 5968497306, 23856845539, 58, 749, 4069458703, 17, 56.44, 42.47, 49.265, 48.115, 10, 0
1, 0, 41133803, 931, 55, 60, 95581249, 5970990239, 23853540009, 26, 612, 4063075556, 0, 54.04, 40.485, 47.245, 45.795, 10, 0
1, 0, 40894234, 988, 95, 54, 95414865, 5972225214, 23857354345, 69, 568, 4056665167, 0, 54.705, 41.625, 48.615, 47.055, 10, 0
1, 0, 539643, 2618593, 10084, 764, 14009353, 4823174540, 33905640972, 48117, 2474103, 3424749377, 16, 9144.97, 47.69, 39.855, 50.44, 14, 0
1, 0, 522485, 2706037, 8322, 888, 14273956, 4873516858, 33843210397, 44954, 2778594, 3454423338, 0, 9158.04, 47.82, 39.73, 49.3, 14, 0
1, 0, 554837, 2781837, 9164, 794, 14217659, 4856067121, 33908433431, 47157, 2672023, 3456438692, 0, 9160.57, 47.275, 38.51, 48.67, 14, 0
1, 0, 520340, 3002350, 8297, 305, 13688479, 4093860455, 33901537963, 50839, 2850292, 2905194323, 11, 102.685, 8942.74, 40.82, 50.89, 14, 0
1, 0, 530747, 2974932, 8184, 430, 13493664, 4094998596, 33908893328, 50692, 2853852, 2905418474, 0, 105.67, 8942.7, 39.79, 49.435, 14, 0
1, 0, 524145, 2861852, 8550, 345, 13470037, 4084645677, 33873226493, 49535, 2923072, 2898356540, 0, 104.225, 8951.56, 38.395, 48.2, 14, 0
1, 0, 551738, 1782517, 9018, 767, 13049775, 4531718220, 33928982953, 46333, 1808847, 3208684211, 10, 113.475, 48.65, 7972.53, 51.365, 14, 0
1, 0, 560595, 1918210, 9841, 640, 12827002, 4544125761, 33929012283, 45823, 1877722, 3227658174, 0, 108.625, 47.925, 8012.77, 49.24, 14, 0
1, 0, 533115, 1892888, 9289, 776, 12896240, 4526449550, 33925635159, 43061, 1753214, 3216373143, 0, 107.74, 46.875, 8001.84, 47.44, 14, 0
1, 0, 514128, 1867338, 32778, 785, 13121548, 4507933077, 33929472039, 42605, 1865553, 3192087858, 9, 108.62, 47.38, 42.255, 7909.07, 14, 0
1, 0, 513447, 1894623, 34407, 708, 13149304, 4491315418, 33938764309, 43252, 1754445, 3177686375, 0, 105.47, 47.49, 41.545, 7926.02, 14, 0
1, 0, 539377, 1858554, 34572, 614, 12921815, 4498798020, 33940456129, 45901, 1759721, 3179561646, 0, 107.68, 46.98, 40.25, 7914.94, 14, 0
1, 0, 19176935, 12934298, 15446, 2855, 49376297, 2803037524, 33912062720, 1183145, 11697716, 1880564917, 15, 8185.72, 46.995, 39.01, 48.875, 14, 0
1, 0, 19439687, 12830050, 13228, 2435, 49586468, 2799643017, 33909687450, 1191798, 11857575, 1886624642, 0, 8218.06, 48.78, 40.52, 50.835, 14, 0
1, 0, 19450298, 12764099, 14581, 2893, 49118042, 2794706060, 33909164382, 1186753, 11780045, 1884322143, 0, 8193.09, 47.38, 38.99, 48.515, 14, 0
1, 0, 20653448, 14788264, 3298, 792, 54484517, 3140607051, 33841367041, 1231565, 13422364, 2123858941, 12, 97.41, 8984.26, 46.005, 62.165, 14, 0
1, 0, 20247272, 14582548, 3459, 937, 54096738, 3145044895, 33848114709, 1224917, 13285281, 2126086563, 0, 230.355, 8995.47, 121.095, 80.915, 14, 0
1, 0, 20686999, 14821856, 3502, 825, 54434174, 3130505107, 33890655766, 1236371, 13433022, 2123475246, 0, 138.785, 8997.99, 58.29, 120.625, 14, 0
1, 0, 16543283, 8690337, 11007, 3006, 39766620, 2420621367, 33944531618, 1362568, 7440221, 1622223018, 15, 87.77, 48.615, 6557.8, 53.285, 14, 0
1, 0, 16725848, 8900975, 12475, 2785, 40006212, 2436450824, 33950541669, 1365015, 7355092, 1632291700, 0, 69.505, 50.83, 6562.75, 54.925, 14, 0
1, 0, 16511237, 8747847, 9940, 3330, 39847742, 2419944034, 33944428328, 1352082, 7412154, 1623128074, 0, 81.59, 50.78, 6557.55, 55.815, 14, 0
1, 0, 16302857, 8575951, 10674, 2820, 39591489, 2425518162, 33958104397, 1324490, 7235832, 1622715414, 13, 149.61, 53.34, 72.415, 6587.72, 14, 0
1, 0, 16697968, 8722676, 10599, 2410, 39899966, 2423291705, 33895455892, 1337143, 7247702, 1621661117, 0, 73.035, 52.29, 51.32, 6476.75, 14, 0
1, 0, 16488854, 8687757, 11376, 3195, 39628715, 2404789060, 33928365929, 1328249, 7299768, 1618140139, 0, 67.735, 50.01, 44.2, 6451.07, 14, 0
1, 0, 18546390, 12483525, 11586, 2970, 46871989, 2674032493, 33895357646, 1150444, 11219535, 1794345174, 7, 8023.7, 48.33, 41.785, 52.12, 14, 0
1, 0, 18254275, 12406922, 13294, 2640, 46559084, 2665165438, 33903501084, 1131760, 11091176, 1793974542, 0, 7995.22, 49.92, 43.495, 53.43, 14, 0
1, 0, 18755681, 12435849, 11896, 2884, 46834417, 2679602405, 33906636269, 1150147, 11317311, 1806407013, 0, 8025.62, 47.235, 38.565, 48.445, 14, 0
1, 0, 19858045, 14196053, 3725, 705, 52806935, 3042200603, 33919689488, 1223806, 13072296, 2046863079, 4, 66.05, 8788.48, 41.175, 51.7, 14, 0
1, 0, 19900362, 14368677, 4162, 782, 52817500, 3045951011, 33922141155, 1210260, 13040250, 2063627154, 0, 70.365, 8855.76, 43.535, 53.815, 14, 0
1, 0, 19958771, 14235864, 4357, 614, 52788586, 3035043036, 33921516701, 1202751, 12989139, 2049420316, 1, 66.445, 8819.5, 41.82, 51.085, 14, 0
1, 0, 17206888, 9007485, 1193, 3139, 41503925, 2478716053, 33879770548, 1371475, 7537952, 1670952812, 13, 64.82, 49.105, 6577.99, 51.63, 14, 0
1, 0, 17019123, 8878659, 888, 2890, 41150265, 2469884647, 33904028677, 1365584, 7520768, 1659614611, 0, 67.06, 50.755, 6584.34, 54.045, 14, 0
1, 0, 16919844, 8833416, 1152, 2750, 40297535, 2458827132, 33904822384, 1362390, 7502225, 1666411477, 0, 64.905, 48.82, 6578.63, 51.16, 14, 0
1, 0, 17391624, 9207183, 10667, 3035, 41863766, 2524178728, 33929668842, 1378027, 7925937, 1701702110, 25, 64.705, 49.685, 42.865, 6637.41, 14, 0
1, 0, 17337145, 9152964, 10664, 3204, 41576606, 2514698409, 33872559265, 1357791, 7775883, 1693666800, 0, 68.11, 51.235, 44.87, 6647.49, 14, 0
1, 0, 17147480, 9044626, 11507, 3483, 41372042, 2504085566, 33883576600, 1362696, 7740885, 1685447201, 0, 63.79, 48.54, 40.86, 6589.48, 14, 0
1, 0, 547162, 3021441, 540, 17254, 8243357, 3819526982, 42927309431, 68354, 2974058, 2713336822, 21, 12491.2, 115.05, 55.475, 60.375, 18, 0
1, 0, 507256, 3032098, 633, 16910, 8106528, 3814866631, 42924247175, 65744, 3020441, 2714487180, 0, 12615.8, 117.465, 74.72, 138.39, 18, 0
1, 0, 537445, 3105471, 534, 16905, 8282592, 3818015912, 42934730628, 68352, 3001239, 2719456099, 9, 12540.9, 113.405, 51.46, 62.355, 18, 0
1, 0, 575413, 4084054, 19705, 470, 9052204, 3515478095, 42958707669, 82514, 3966521, 2499999690, 20, 122.745, 13434.8, 44.71, 57.045, 18, 0
1, 0, 606296, 3960491, 19937, 509, 9176688, 3526668755, 42950186715, 79485, 3868845, 2499538304, 0, 126.095, 13399.1, 45.27, 55.895, 18, 0
1, 0, 582019, 4050624, 19393, 534, 9057671, 3532511884, 42956781356, 81316, 3985330, 2509935214, 5, 115.87, 13468.1, 39.025, 49.115, 18, 0
1, 0, 554258, 2188593, 5355, 528, 7616548, 3855677166, 43010513251, 73772, 2123585, 2744754210, 12, 129, 49.965, 12624.7, 51.2, 18, 0
1, 0, 550794, 2221662, 5060, 569, 7484438, 3834586021, 42941527371, 74705, 2108699, 2734076975, 0, 125.56, 49.69, 12625.3, 50.45, 18, 0
1, 0, 536356, 2226201, 4515, 534, 7564773, 3850702176, 42935928081, 73352, 2105146, 2740391008, 8, 120.44, 48.125, 12618.1, 48.21, 18, 0
1, 0, 523140, 2134461, 4576, 519, 7652654, 3819837588, 42951720629, 74267, 2146893, 2711517809, 29, 123.885, 51.41, 45.855, 12673.8, 18, 0
1, 0, 528283, 2177515, 5223, 639, 7531112, 3805691492, 42951645586, 73614, 2069360, 2704623499, 0, 135.6, 54.82, 153.035, 12726.1, 18, 0
1, 0, 531018, 2071996, 4447, 504, 7254644, 3812012496, 42948177061, 72989, 2124078, 2710896570, 8, 120.435, 48.295, 40.41, 12674, 18, 0
1, 0, 17494191, 13072512, 10613, 847, 47895663, 2942108227, 42951888702, 1445891, 11756709, 1986014477, 16, 11980.4, 48.6, 38.945, 48.35, 18, 0
1, 0, 17696014, 13246748, 13357, 835, 48468950, 2948037060, 42947071449, 1455701, 11752142, 1987548682, 0, 11942.9, 51.72, 44.59, 54.7, 18, 0
1, 0, 17699702, 13197722, 11218, 1145, 48365957, 2939309377, 42940229133, 1465061, 11775017, 1986735048, 4, 11971.8, 50.735, 43.035, 52.13, 18, 0
1, 0, 18359347, 15091538, 11654, 1023, 52665216, 3235089236, 42948588289, 1605538, 13427326, 2184240974, 16, 73.515, 13204.2, 39.395, 48.64, 18, 0
1, 0, 18464024, 14863258, 12104, 843, 52641440, 3230505977, 42951837772, 1585094, 13394089, 2177808256, 0, 81.09, 13207.4, 44.335, 54.48, 18, 0
1, 0, 18413796, 14880590, 9718, 1198, 52539268, 3227434720, 42957002435, 1587517, 13365991, 2181319977, 6, 78.34, 13168.9, 43.6, 52.55, 18, 0
1, 0, 16236193, 9538020, 205, 2617, 43767061, 2835582599, 42963312742, 1996395, 7541136, 1916820419, 29, 57.955, 65.91, 10507.7, 49.035, 18, 0
1, 0, 16071848, 9441710, 290, 2635, 43206632, 2830794156, 42958799267, 1980964, 7464101, 1906037745, 0, 64.4, 67.99, 10506.6, 55.945, 18, 0
1, 0, 16033778, 9462105, 174, 2568, 43444775, 2820422308, 42949464911, 1967466, 7458191, 1906623826, 0, 63.195, 66.445, 10480.7, 53.445, 18, 0
1, 0, 15842389, 9282269, 294, 3799, 42545247, 2780286899, 42934541080, 1950969, 7354805, 1876348491, 17, 63.285, 65.09, 42.63, 10406.4, 18, 0
1, 0, 15648737, 9208004, 160, 3728, 42176748, 2760783335, 42926381124, 1928136, 7288676, 1867700237, 0, 62.315, 67.435, 45.04, 10361.9, 18, 0
1, 0, 15590317, 9049680, 205, 3853, 41914369, 2765199348, 42926081022, 1922867, 7324247, 1868774106, 0, 61.38, 66.59, 44.555, 10374.7, 18, 0
1, 0, 17723737, 13367457, 982, 9926, 48750331, 2957349124, 42943487269, 1469672, 11829939, 1998158881, 12, 11998.4, 65.75, 40.105, 49.625, 18, 0
1, 0, 17476602, 13202439, 834, 9480, 48282756, 2941718856, 42936547642, 1447805, 11760837, 1984719038, 0, 11964.5, 69.68, 41.905, 52.195, 18, 0
1, 0, 17724798, 13260199, 966, 10483, 48585486, 2950937092, 42935161451, 1465648, 11919783, 1996745250, 0, 11963.4, 69.105, 39.97, 49.68, 18, 0
1, 0, 18009796, 14777188, 579, 5903, 51959481, 3187426209, 42945764091, 1563943, 13121668, 2149049909, 17, 61.49, 13086.9, 39.67, 50.9, 18, 0
1, 0, 18120456, 14676378, 669, 6673, 51879264, 3188116610, 42952560673, 1564922, 13211868, 2151224963, 0, 60.2, 13101.6, 40.975, 51.3, 18, 0
1, 0, 18095822, 14730444, 584, 6188, 51583838, 3174231141, 42960953408, 1555954, 13199192, 2146263055, 0, 58.85, 13061.3, 39.845, 49.83, 18, 0
1, 0, 16383962, 9631988, 10244, 1659, 43975160, 2852913001, 42971788718, 2023685, 7648739, 1921760510, 24, 77.025, 49.03, 10560.7, 50.345, 18, 0
1, 0, 16487513, 9561453, 9526, 1159, 44247830, 2857070882, 42972044519, 2024230, 7613387, 1922653310, 0, 81.805, 51.85, 10610.3, 56.645, 18, 0
1, 0, 16481231, 9587994, 10694, 1437, 44271106, 2857077342, 42973532560, 2019136, 7685105, 1921981424, 0, 79.11, 51.36, 10601.7, 53.565, 18, 0
1, 0, 16082798, 9418001, 205, 5069, 43199276, 2796967123, 42933597537, 2012843, 7501676, 1889033849, 25, 57.77, 65.215, 39.585, 10476.8, 18, 0
1, 0, 16107135, 9426954, 175, 4757, 43176175, 2795364558, 42940548970, 2004490, 7455232, 1888690633, 0, 63.94, 67.685, 44.645, 10492.6, 18, 0
1, 0, 15980907, 9349345, 155, 4954, 42817672, 2774800866, 42942216052, 1980664, 7408346, 1880005515, 0, 62.51, 66.3, 43.32, 10415.7, 18, 0
1, 0, 592744, 3115407, 565, 13899, 6988263, 3755205030, 52490951298, 78563, 3046097, 2671877748, 31, 14247.8, 105.675, 40.14, 50.165, 22, 0
1, 0, 600169, 3170210, 549, 14501, 6950620, 3774956514, 52766863689, 79681, 3023560, 2688462422, 0, 14233.3, 107.01, 39.16, 49.45, 22, 0
1, 0, 573812, 3175709, 542, 14554, 7033046, 3753964062, 52480677399, 77560, 3063755, 2675954295, 0, 14249, 104.935, 39.175, 49.345, 22, 0
1, 0, 683803, 3761752, 11831, 484, 8119284, 3668629334, 52455891617, 90699, 3665388, 2612536129, 35, 123.565, 15201, 42.68, 52.025, 22, 0
1, 0, 705385, 3789294, 11832, 494, 8210017, 3674934906, 52459350383, 90913, 3762676, 2613608325, 0, 120.865, 15212, 41.85, 51.25, 22, 0
1, 0, 684095, 3745075, 11895, 485, 8193468, 3682548798, 52464366385, 89778, 3796920, 2617292013, 0, 120.71, 15217.4, 44.31, 52.47, 22, 0
1, 0, 627345, 2131598, 4365, 665, 6535728, 4068694430, 52496842582, 88769, 2064928, 2893276083, 23, 126.95, 50.09, 15258.5, 51.07, 22, 0
1, 0, 608027, 2215122, 4307, 685, 6434069, 4059093558, 52493363095, 88598, 2079795, 2891382506, 0, 122.76, 49.095, 15254.2, 49.74, 22, 0
1, 0, 610179, 2185647, 3970, 629, 6472476, 4066030164, 52495377207, 89775, 2091942, 2894218816, 0, 122.235, 49.305, 15278, 50.53, 22, 0
1, 0, 622041, 2145096, 19002, 854, 6405174, 4027139546, 52592469708, 88955, 2101188, 2867930060, 22, 123.62, 51.78, 43.315, 15262.1, 22, 0
1, 0, 582916, 2227209, 17520, 694, 6435522, 4051814868, 52910322934, 89300, 2141338, 2889498774, 0, 123.265, 51.895, 43.14, 15258.7, 22, 0
1, 0, 587257, 1994634, 18459, 734, 5777753, 4052407588, 52490190454, 80641, 1930853, 2883015263, 0, 124.405, 51.89, 43.43, 15373.8, 22, 0
1, 0, 19463373, 15041521, 12430, 1018, 52297020, 3314408027, 52490960004, 1607276, 13559252, 2235676167, 13, 14587.8, 52.54, 44.445, 56.915, 22, 0
1, 0, 19163872, 14949402, 12551, 1120, 51791648, 3310725239, 52486170762, 1591397, 13356544, 2240690817, 0, 14649.2, 50.895, 41.36, 52.205, 22, 0
1, 0, 19068129, 14756715, 10999, 1057, 51394011, 3329593361, 52483854075, 1574261, 13228637, 2247976848, 0, 14577.9, 50.29, 41.735, 51.755, 22, 0
1, 0, 19885756, 14975534, 1059, 7120, 53563118, 3398183551, 52468564773, 1595893, 13478129, 2294773279, 15, 67.875, 14554.3, 44.125, 56.965, 22, 0
1, 0, 20095566, 14975474, 879, 7371, 53547402, 3391372114, 52465393437, 1594315, 13473193, 2293061443, 0, 63.53, 14531.9, 41.925, 52.405, 22, 0
1, 0, 19918825, 15051810, 899, 7471, 53415268, 3387256755, 52465725291, 1586420, 13500615, 2290793588, 0, 64.475, 14538.5, 44.015, 53.45, 22, 0
1, 0, 18316384, 10139021, 3220, 1863, 46956966, 3235757450, 52488694687, 2381943, 7757261, 2186682126, 11, 80.75, 50.815, 13186.5, 56.49, 22, 0
1, 0, 18364209, 10166592, 3123, 1720, 46920871, 3263081150, 53071895637, 2390749, 7776153, 2211007473, 0, 81.745, 51.66, 13211.3, 53.96, 22, 0
1, 0, 18262334, 10081680, 2861, 1976, 46937935, 3234808735, 52531269690, 2387663, 7748620, 2184456914, 0, 80.175, 52.21, 13147.7, 55.11, 22, 0
1, 0, 17948972, 10035369, 189, 10281, 46036513, 3180281263, 52479851902, 2363229, 7756432, 2149163942, 16, 62.615, 68.425, 42.38, 13178.5, 22, 0
1, 0, 18105528, 10071618, 704, 10986, 46104590, 3186172547, 52481830030, 2362020, 7753331, 2152378303, 0, 85.705, 71.21, 51.43, 13172.1, 22, 0
1, 0, 18124773, 10003863, 403, 10320, 46131875, 3187504102, 52486200014, 2348730, 7654147, 2152934195, 0, 350.765, 74.845, 97.85, 13217.9, 22, 0
1, 0, 18942387, 14786793, 878, 3257, 51279322, 3303575018, 52486315359, 1556077, 13252013, 2231033592, 16, 14541, 68.83, 43.24, 52.015, 22, 0
1, 0, 19294592, 14903599, 1573, 3734, 51775956, 3288771403, 52486385836, 1582878, 13379329, 2219287951, 0, 14508.7, 68.7, 41.71, 51.685, 22, 0
1, 0, 19273130, 14953363, 784, 3519, 51661467, 3289912333, 52489945085, 1588678, 13469266, 2222523919, 0, 14493.1, 67.185, 40.41, 50.11, 22, 0
1, 0, 20162548, 15241161, 4152, 1035, 53944776, 3410149610, 52490927587, 1612637, 13687973, 2306532797, 19, 80.795, 14593.3, 40.54, 51.645, 22, 0
1, 0, 20130333, 15125627, 3646, 888, 53785420, 3401232354, 52489220887, 1596409, 13627283, 2300696957, 0, 78.705, 14545.1, 40.05, 49.805, 22, 0
1, 0, 20033436, 15136624, 3502, 1272, 54050152, 3405919189, 52487854353, 1593732, 13507640, 2298522104, 1, 76.415, 14567.8, 40.14, 49.185, 22, 0
1, 0, 18274132, 10160326, 7847, 1531, 46851988, 3203368667, 52570510930, 2400999, 7865792, 2170105874, 9, 82.2, 51.125, 13084.9, 52.485, 22, 0
1, 0, 18323023, 10160150, 6987, 1427, 46747642, 3205370078, 52503757636, 2377180, 7786582, 2169367793, 0, 76.98, 50.605, 13027.2, 50.7, 22, 0
1, 0, 18201069, 10088436, 6837, 1523, 46768123, 3197372928, 52475487126, 2387726, 7792671, 2163656370, 0, 75.855, 49.905, 13043.7, 49.83, 22, 0
1, 0, 17814792, 10032948, 3966, 1409, 46276282, 3165721994, 52494604860, 2383806, 7687430, 2136302934, 14, 82.07, 52.29, 45.84, 13098.4, 22, 0
1, 0, 17927870, 10133899, 4043, 1594, 46079630, 3170559390, 52497574391, 2385125, 7679009, 2138217464, 0, 78.53, 51.06, 41.725, 13124.4, 22, 0
1, 0, 17982222, 10105358, 4036, 1311, 46228667, 3180029239, 52508928739, 2387114, 7727220, 2144643936, 0, 77.85, 50.695, 41.585, 13148.9, 22, 0
1, 0, 1148, 259, 30, 0, 21253813, 1345731086, 5257573351, 6, 116, 911235263, 1, 53.36, 38.025, 46.665, 48.93, 2, 0
1, 0, 1349, 220, 59, 0, 21079720, 1339746277, 5219898710, 0, 120, 902943706, 0, 51.745, 37.335, 45.845, 48.04, 2, 0
1, 0, 1641, 169, 15, 0, 21242655, 1342641551, 5255773477, 0, 126, 910478659, 0, 51.3, 36.69, 45.26, 46.94, 2, 0
1, 0, 1318, 177, 10, 25, 21528816, 1369114610, 5230154040, 13, 74, 925337783, 1, 52.425, 37.665, 46.045, 48.615, 2, 0
1, 0, 1266, 210, 15, 40, 21527758, 1363060182, 5201544836, 0, 142, 923997644, 0, 51.93, 37.255, 45.585, 47.97, 2, 0
1, 0, 1252, 196, 10, 30, 21573897, 1371165916, 5255313209, 10, 150, 931837025, 0, 51.7, 37.085, 45.51, 47.375, 2, 0
1, 0, 1531, 350, 10, 10, 21789394, 1409813990, 5228066242, 0, 122, 943368644, 1, 74.565, 43.785, 49.84, 51.775, 2, 0
1, 0, 1669, 166, 5, 5, 21723910, 1392141967, 5216030134, 10, 144, 938175703, 0, 62.23, 39.885, 47.16, 49.18, 2, 0
1, 0, 1412, 220, 30, 0, 21916669, 1399792098, 5242587099, 13, 149, 947092763, 0, 67.095, 39.73, 47.25, 48.86, 2, 0
1, 0, 1715, 259, 25, 0, 21029406, 1319160762, 5238543401, 17, 133, 892501984, 1, 67.875, 40.64, 47.655, 52.75, 2, 0
1, 0, 1635, 200, 5, 0, 21098369, 1322676533, 5213940371, 3, 130, 891711477, 0, 56.685, 38.32, 46.31, 49.42, 2, 0
1, 0, 1911, 267, 10, 0, 21069537, 1323046432, 5207817656, 3, 93, 891481029, 0, 51.945, 36.95, 45.355, 47.26, 2, 0
1, 0, 1566, 107, 10, 39, 21138118, 1324385226, 5177337163, 4, 123, 896518233, 1, 51.605, 36.68, 45.285, 47.205, 2, 0
1, 0, 1515, 126, 5, 40, 21276338, 1338002347, 5256362480, 3, 110, 903364771, 0, 52.65, 37.945, 46.14, 48.525, 2, 0
1, 0, 1728, 150, 10, 55, 21232345, 1340389600, 5253102792, 3, 112, 906261714, 0, 53.31, 38.195, 46.275, 48.345, 2, 0
1, 0, 1259, 203, 5, 40, 21179776, 1337467231, 5257782605, 0, 149, 908261088, 1, 53.45, 37.145, 46.525, 48.035, 2, 0
